"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030198","GO:0030198","extracellular matrix organization","63/440","180/6528",0.35,5.19272727272727,15.3341684463066,4.88786647571718e-30,7.2319960384899e-27,7.2319960384899e-27,"ENSG00000140092/ENSG00000129038/ENSG00000136378/ENSG00000123342/ENSG00000078098/ENSG00000106823/ENSG00000225614/ENSG00000158270/ENSG00000101680/ENSG00000111799/ENSG00000168542/ENSG00000080573/ENSG00000105329/ENSG00000130508/ENSG00000137573/ENSG00000122861/ENSG00000049192/ENSG00000170275/ENSG00000087116/ENSG00000102760/ENSG00000149968/ENSG00000164692/ENSG00000154736/ENSG00000197859/ENSG00000106624/ENSG00000108821/ENSG00000095587/ENSG00000168487/ENSG00000143196/ENSG00000130635/ENSG00000100234/ENSG00000167749/ENSG00000060718/ENSG00000206384/ENSG00000196562/ENSG00000122707/ENSG00000077942/ENSG00000173376/ENSG00000197635/ENSG00000171502/ENSG00000166147/ENSG00000123500/ENSG00000099953/ENSG00000134013/ENSG00000162733/ENSG00000204262/ENSG00000019144/ENSG00000123384/ENSG00000139174/ENSG00000183087/ENSG00000091986/ENSG00000138080/ENSG00000038295/ENSG00000157227/ENSG00000138316/ENSG00000135862/ENSG00000144810/ENSG00000166923/ENSG00000137745/ENSG00000133110/ENSG00000151388/ENSG00000138738/ENSG00000185070",63
"GO:0043062","GO:0043062","extracellular structure organization","63/440","181/6528",0.348066298342541,5.16403817177298,15.2726909264432,7.0601978898372e-30,7.2319960384899e-27,7.2319960384899e-27,"ENSG00000140092/ENSG00000129038/ENSG00000136378/ENSG00000123342/ENSG00000078098/ENSG00000106823/ENSG00000225614/ENSG00000158270/ENSG00000101680/ENSG00000111799/ENSG00000168542/ENSG00000080573/ENSG00000105329/ENSG00000130508/ENSG00000137573/ENSG00000122861/ENSG00000049192/ENSG00000170275/ENSG00000087116/ENSG00000102760/ENSG00000149968/ENSG00000164692/ENSG00000154736/ENSG00000197859/ENSG00000106624/ENSG00000108821/ENSG00000095587/ENSG00000168487/ENSG00000143196/ENSG00000130635/ENSG00000100234/ENSG00000167749/ENSG00000060718/ENSG00000206384/ENSG00000196562/ENSG00000122707/ENSG00000077942/ENSG00000173376/ENSG00000197635/ENSG00000171502/ENSG00000166147/ENSG00000123500/ENSG00000099953/ENSG00000134013/ENSG00000162733/ENSG00000204262/ENSG00000019144/ENSG00000123384/ENSG00000139174/ENSG00000183087/ENSG00000091986/ENSG00000138080/ENSG00000038295/ENSG00000157227/ENSG00000138316/ENSG00000135862/ENSG00000144810/ENSG00000166923/ENSG00000137745/ENSG00000133110/ENSG00000151388/ENSG00000138738/ENSG00000185070",63
"GO:0045229","GO:0045229","external encapsulating structure organization","63/440","181/6528",0.348066298342541,5.16403817177298,15.2726909264432,7.0601978898372e-30,7.2319960384899e-27,7.2319960384899e-27,"ENSG00000140092/ENSG00000129038/ENSG00000136378/ENSG00000123342/ENSG00000078098/ENSG00000106823/ENSG00000225614/ENSG00000158270/ENSG00000101680/ENSG00000111799/ENSG00000168542/ENSG00000080573/ENSG00000105329/ENSG00000130508/ENSG00000137573/ENSG00000122861/ENSG00000049192/ENSG00000170275/ENSG00000087116/ENSG00000102760/ENSG00000149968/ENSG00000164692/ENSG00000154736/ENSG00000197859/ENSG00000106624/ENSG00000108821/ENSG00000095587/ENSG00000168487/ENSG00000143196/ENSG00000130635/ENSG00000100234/ENSG00000167749/ENSG00000060718/ENSG00000206384/ENSG00000196562/ENSG00000122707/ENSG00000077942/ENSG00000173376/ENSG00000197635/ENSG00000171502/ENSG00000166147/ENSG00000123500/ENSG00000099953/ENSG00000134013/ENSG00000162733/ENSG00000204262/ENSG00000019144/ENSG00000123384/ENSG00000139174/ENSG00000183087/ENSG00000091986/ENSG00000138080/ENSG00000038295/ENSG00000157227/ENSG00000138316/ENSG00000135862/ENSG00000144810/ENSG00000166923/ENSG00000137745/ENSG00000133110/ENSG00000151388/ENSG00000138738/ENSG00000185070",63
"GO:0030199","GO:0030199","collagen fibril organization","25/440","50/6528",0.5,7.41818181818182,12.2467927643035,7.06099741453445e-17,5.42461126371609e-14,5.42461126371609e-14,"ENSG00000129038/ENSG00000136378/ENSG00000111799/ENSG00000168542/ENSG00000080573/ENSG00000130508/ENSG00000170275/ENSG00000087116/ENSG00000164692/ENSG00000106624/ENSG00000108821/ENSG00000095587/ENSG00000168487/ENSG00000143196/ENSG00000130635/ENSG00000060718/ENSG00000166147/ENSG00000134013/ENSG00000162733/ENSG00000204262/ENSG00000138080/ENSG00000038295/ENSG00000138316/ENSG00000166923/ENSG00000151388",25
"GO:0072359","GO:0072359","circulatory system development","85/440","500/6528",0.17,2.52218181818182,9.52161754620909,1.44339863090123e-16,8.87112798551897e-14,8.87112798551897e-14,"ENSG00000140092/ENSG00000129038/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000169946/ENSG00000118762/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000144476/ENSG00000168542/ENSG00000136383/ENSG00000140937/ENSG00000122641/ENSG00000112902/ENSG00000184347/ENSG00000117020/ENSG00000105329/ENSG00000160808/ENSG00000130508/ENSG00000101230/ENSG00000107562/ENSG00000074047/ENSG00000148848/ENSG00000112837/ENSG00000137573/ENSG00000186340/ENSG00000107796/ENSG00000102760/ENSG00000164692/ENSG00000154736/ENSG00000133816/ENSG00000188133/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000171476/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000151067/ENSG00000178860/ENSG00000065534/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000173706/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000157168/ENSG00000119699/ENSG00000154553/ENSG00000134775/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000006283/ENSG00000117152/ENSG00000166025/ENSG00000107731/ENSG00000123384/ENSG00000139174/ENSG00000138080/ENSG00000131435/ENSG00000198796/ENSG00000197702/ENSG00000019549/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000164093/ENSG00000166923/ENSG00000112276/ENSG00000134853/ENSG00000185070",85
"GO:0009887","GO:0009887","animal organ morphogenesis","63/440","335/6528",0.188059701492537,2.79012211668928,9.04274625542431,1.85586146714569e-14,9.50510381423119e-12,9.50510381423119e-12,"ENSG00000099250/ENSG00000113140/ENSG00000112320/ENSG00000169946/ENSG00000118762/ENSG00000113578/ENSG00000162849/ENSG00000168542/ENSG00000122641/ENSG00000184347/ENSG00000140285/ENSG00000080573/ENSG00000105329/ENSG00000160808/ENSG00000074047/ENSG00000112837/ENSG00000137573/ENSG00000107796/ENSG00000106483/ENSG00000164692/ENSG00000117122/ENSG00000154736/ENSG00000133816/ENSG00000108821/ENSG00000198963/ENSG00000168487/ENSG00000154096/ENSG00000130635/ENSG00000011465/ENSG00000167749/ENSG00000197614/ENSG00000065534/ENSG00000060718/ENSG00000218336/ENSG00000106819/ENSG00000106366/ENSG00000166147/ENSG00000165323/ENSG00000145423/ENSG00000164107/ENSG00000157168/ENSG00000119699/ENSG00000153976/ENSG00000159899/ENSG00000117318/ENSG00000204262/ENSG00000116729/ENSG00000005073/ENSG00000134138/ENSG00000139174/ENSG00000105989/ENSG00000198796/ENSG00000197702/ENSG00000019549/ENSG00000177707/ENSG00000105664/ENSG00000164093/ENSG00000166923/ENSG00000164161/ENSG00000137745/ENSG00000154856/ENSG00000134853/ENSG00000185070",63
"GO:0070848","GO:0070848","response to growth factor","60/440","318/6528",0.188679245283019,2.79931389365352,8.84342538843414,7.24322649672456e-14,3.17977643206208e-11,3.17977643206208e-11,"ENSG00000124225/ENSG00000099250/ENSG00000136378/ENSG00000259207/ENSG00000104213/ENSG00000163430/ENSG00000113578/ENSG00000153071/ENSG00000137507/ENSG00000050165/ENSG00000168542/ENSG00000142871/ENSG00000119681/ENSG00000140285/ENSG00000105329/ENSG00000137573/ENSG00000073712/ENSG00000131711/ENSG00000150457/ENSG00000123610/ENSG00000107796/ENSG00000102760/ENSG00000106483/ENSG00000164692/ENSG00000197859/ENSG00000183682/ENSG00000185650/ENSG00000115226/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000183287/ENSG00000154188/ENSG00000011465/ENSG00000196562/ENSG00000106819/ENSG00000170801/ENSG00000140682/ENSG00000180875/ENSG00000173376/ENSG00000166147/ENSG00000124813/ENSG00000162733/ENSG00000119699/ENSG00000159899/ENSG00000121989/ENSG00000101825/ENSG00000134986/ENSG00000138615/ENSG00000134138/ENSG00000105989/ENSG00000138080/ENSG00000019549/ENSG00000149557/ENSG00000058668/ENSG00000180447/ENSG00000166923/ENSG00000151388/ENSG00000134853/ENSG00000185070",60
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","56/440","302/6528",0.185430463576159,2.75111378687538,8.37643269650453,1.15324358146615e-12,4.3693858758447e-10,4.3693858758447e-10,"ENSG00000124225/ENSG00000099250/ENSG00000136378/ENSG00000259207/ENSG00000104213/ENSG00000163430/ENSG00000113578/ENSG00000153071/ENSG00000137507/ENSG00000050165/ENSG00000168542/ENSG00000142871/ENSG00000119681/ENSG00000140285/ENSG00000105329/ENSG00000137573/ENSG00000073712/ENSG00000131711/ENSG00000150457/ENSG00000123610/ENSG00000107796/ENSG00000102760/ENSG00000106483/ENSG00000164692/ENSG00000197859/ENSG00000183682/ENSG00000185650/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000183287/ENSG00000154188/ENSG00000011465/ENSG00000196562/ENSG00000106819/ENSG00000170801/ENSG00000140682/ENSG00000180875/ENSG00000173376/ENSG00000166147/ENSG00000124813/ENSG00000162733/ENSG00000119699/ENSG00000121989/ENSG00000134986/ENSG00000138615/ENSG00000105989/ENSG00000138080/ENSG00000019549/ENSG00000149557/ENSG00000058668/ENSG00000180447/ENSG00000166923/ENSG00000151388/ENSG00000134853/ENSG00000185070",56
"GO:0001501","GO:0001501","skeletal system development","44/440","202/6528",0.217821782178218,3.23168316831683,8.6614270427463,1.2796769568045e-12,4.3693858758447e-10,4.3693858758447e-10,"ENSG00000140092/ENSG00000136378/ENSG00000157399/ENSG00000160801/ENSG00000083782/ENSG00000168542/ENSG00000140937/ENSG00000080573/ENSG00000128606/ENSG00000105329/ENSG00000074047/ENSG00000137573/ENSG00000106483/ENSG00000164692/ENSG00000183682/ENSG00000108821/ENSG00000168487/ENSG00000130635/ENSG00000104415/ENSG00000060718/ENSG00000196562/ENSG00000166147/ENSG00000123500/ENSG00000134013/ENSG00000124813/ENSG00000038427/ENSG00000162733/ENSG00000102024/ENSG00000164107/ENSG00000109705/ENSG00000159899/ENSG00000005073/ENSG00000038295/ENSG00000019549/ENSG00000157227/ENSG00000105664/ENSG00000117385/ENSG00000164093/ENSG00000166923/ENSG00000164161/ENSG00000137745/ENSG00000125813/ENSG00000151388/ENSG00000134853",44
"GO:2000145","GO:2000145","regulation of cell motility","72/440","492/6528",0.146341463414634,2.17117516629712,7.26232388278924,8.78877283779231e-11,2.70078989305358e-08,2.70078989305358e-08,"ENSG00000099250/ENSG00000113140/ENSG00000259207/ENSG00000198121/ENSG00000145431/ENSG00000101680/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000153071/ENSG00000144476/ENSG00000174348/ENSG00000168542/ENSG00000142871/ENSG00000140937/ENSG00000112902/ENSG00000140285/ENSG00000187098/ENSG00000117020/ENSG00000105329/ENSG00000107562/ENSG00000075213/ENSG00000137573/ENSG00000073712/ENSG00000153993/ENSG00000122861/ENSG00000123610/ENSG00000107796/ENSG00000102760/ENSG00000162614/ENSG00000177469/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000233608/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000196358/ENSG00000065534/ENSG00000104415/ENSG00000106366/ENSG00000122707/ENSG00000077942/ENSG00000197635/ENSG00000109743/ENSG00000162733/ENSG00000002586/ENSG00000145423/ENSG00000103888/ENSG00000173517/ENSG00000105137/ENSG00000132386/ENSG00000166025/ENSG00000123384/ENSG00000106538/ENSG00000183087/ENSG00000138080/ENSG00000172061/ENSG00000019549/ENSG00000157227/ENSG00000058668/ENSG00000135862/ENSG00000070808/ENSG00000124343/ENSG00000112769/ENSG00000154229/ENSG00000166923/ENSG00000131016/ENSG00000134853/ENSG00000144724",72
"GO:0030334","GO:0030334","regulation of cell migration","70/440","474/6528",0.147679324894515,2.19102416570771,7.23826299281928,1.10478363549908e-10,3.0354914191247e-08,3.0354914191247e-08,"ENSG00000099250/ENSG00000113140/ENSG00000259207/ENSG00000198121/ENSG00000145431/ENSG00000101680/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000153071/ENSG00000144476/ENSG00000174348/ENSG00000168542/ENSG00000142871/ENSG00000140937/ENSG00000112902/ENSG00000140285/ENSG00000187098/ENSG00000117020/ENSG00000105329/ENSG00000107562/ENSG00000075213/ENSG00000137573/ENSG00000073712/ENSG00000153993/ENSG00000122861/ENSG00000123610/ENSG00000107796/ENSG00000102760/ENSG00000162614/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000233608/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000196358/ENSG00000065534/ENSG00000104415/ENSG00000106366/ENSG00000122707/ENSG00000077942/ENSG00000197635/ENSG00000109743/ENSG00000162733/ENSG00000002586/ENSG00000145423/ENSG00000103888/ENSG00000105137/ENSG00000132386/ENSG00000166025/ENSG00000123384/ENSG00000106538/ENSG00000183087/ENSG00000138080/ENSG00000172061/ENSG00000019549/ENSG00000157227/ENSG00000058668/ENSG00000135862/ENSG00000070808/ENSG00000124343/ENSG00000112769/ENSG00000154229/ENSG00000166923/ENSG00000131016/ENSG00000134853/ENSG00000144724",70
"GO:0001568","GO:0001568","blood vessel development","57/440","347/6528",0.164265129682997,2.43709719675138,7.39549640937384,1.18535297850623e-10,3.0354914191247e-08,3.0354914191247e-08,"ENSG00000140092/ENSG00000129038/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000118762/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000144476/ENSG00000168542/ENSG00000112902/ENSG00000117020/ENSG00000105329/ENSG00000130508/ENSG00000101230/ENSG00000148848/ENSG00000137573/ENSG00000186340/ENSG00000107796/ENSG00000102760/ENSG00000164692/ENSG00000188133/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000065534/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000166025/ENSG00000107731/ENSG00000123384/ENSG00000138080/ENSG00000197702/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000166923/ENSG00000134853",57
"GO:0001944","GO:0001944","vasculature development","58/440","359/6528",0.161559888579387,2.39696125601418,7.31930800616488,1.57799291383223e-10,3.7301324801588e-08,3.7301324801588e-08,"ENSG00000140092/ENSG00000129038/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000118762/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000144476/ENSG00000168542/ENSG00000112902/ENSG00000117020/ENSG00000105329/ENSG00000130508/ENSG00000101230/ENSG00000107562/ENSG00000148848/ENSG00000137573/ENSG00000186340/ENSG00000107796/ENSG00000102760/ENSG00000164692/ENSG00000188133/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000065534/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000166025/ENSG00000107731/ENSG00000123384/ENSG00000138080/ENSG00000197702/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000166923/ENSG00000134853",58
"GO:0035295","GO:0035295","tube development","67/440","449/6528",0.149220489977728,2.21388945130593,7.16526173279653,1.86793995114111e-10,4.10012819275475e-08,4.10012819275475e-08,"ENSG00000140092/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000118762/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000162849/ENSG00000144476/ENSG00000168542/ENSG00000112902/ENSG00000140285/ENSG00000117020/ENSG00000105329/ENSG00000130508/ENSG00000101230/ENSG00000074047/ENSG00000148848/ENSG00000112837/ENSG00000137573/ENSG00000186340/ENSG00000102760/ENSG00000196549/ENSG00000133816/ENSG00000188133/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000065534/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000119699/ENSG00000153976/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000005073/ENSG00000166025/ENSG00000107731/ENSG00000123384/ENSG00000139174/ENSG00000106538/ENSG00000138080/ENSG00000197702/ENSG00000166250/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000164093/ENSG00000166923/ENSG00000151388/ENSG00000134853",67
"GO:0035239","GO:0035239","tube morphogenesis","60/440","386/6528",0.155440414507772,2.3061705134244,7.11188039804617,3.65735626094237e-10,7.49270385991726e-08,7.49270385991726e-08,"ENSG00000140092/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000118762/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000162849/ENSG00000144476/ENSG00000168542/ENSG00000112902/ENSG00000117020/ENSG00000105329/ENSG00000130508/ENSG00000101230/ENSG00000074047/ENSG00000148848/ENSG00000137573/ENSG00000186340/ENSG00000102760/ENSG00000133816/ENSG00000188133/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000065534/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000153976/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000005073/ENSG00000166025/ENSG00000107731/ENSG00000123384/ENSG00000139174/ENSG00000138080/ENSG00000197702/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000166923/ENSG00000151388/ENSG00000134853",60
"GO:0048514","GO:0048514","blood vessel morphogenesis","53/440","322/6528",0.164596273291925,2.44201016374929,7.13405074818977,5.30644058420002e-10,1.01916824470292e-07,1.01916824470292e-07,"ENSG00000140092/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000118762/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000144476/ENSG00000168542/ENSG00000112902/ENSG00000117020/ENSG00000105329/ENSG00000130508/ENSG00000101230/ENSG00000148848/ENSG00000137573/ENSG00000186340/ENSG00000102760/ENSG00000188133/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000065534/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000166025/ENSG00000107731/ENSG00000123384/ENSG00000138080/ENSG00000197702/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000166923/ENSG00000134853",53
"GO:0007507","GO:0007507","heart development","39/440","205/6528",0.190243902439024,2.82252771618625,7.12746845594437,1.84176510468806e-09,3.32926127453318e-07,3.32926127453318e-07,"ENSG00000099250/ENSG00000169946/ENSG00000118762/ENSG00000115414/ENSG00000168542/ENSG00000136383/ENSG00000140937/ENSG00000122641/ENSG00000184347/ENSG00000105329/ENSG00000160808/ENSG00000074047/ENSG00000112837/ENSG00000154736/ENSG00000133816/ENSG00000171476/ENSG00000151067/ENSG00000178860/ENSG00000166147/ENSG00000173706/ENSG00000145423/ENSG00000164107/ENSG00000157168/ENSG00000119699/ENSG00000154553/ENSG00000134775/ENSG00000006283/ENSG00000117152/ENSG00000139174/ENSG00000138080/ENSG00000131435/ENSG00000198796/ENSG00000197702/ENSG00000019549/ENSG00000164093/ENSG00000166923/ENSG00000112276/ENSG00000134853/ENSG00000185070",39
"GO:0001525","GO:0001525","angiogenesis","49/440","296/6528",0.165540540540541,2.45601965601966,6.89199881058513,2.08236852428473e-09,3.55506581951498e-07,3.55506581951498e-07,"ENSG00000140092/ENSG00000099250/ENSG00000113140/ENSG00000123342/ENSG00000259207/ENSG00000078098/ENSG00000115414/ENSG00000113578/ENSG00000114019/ENSG00000144476/ENSG00000112902/ENSG00000117020/ENSG00000105329/ENSG00000130508/ENSG00000101230/ENSG00000148848/ENSG00000137573/ENSG00000186340/ENSG00000102760/ENSG00000188133/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000183287/ENSG00000154188/ENSG00000166086/ENSG00000011465/ENSG00000169330/ENSG00000106366/ENSG00000112531/ENSG00000122707/ENSG00000173376/ENSG00000166147/ENSG00000134013/ENSG00000145423/ENSG00000164107/ENSG00000159899/ENSG00000157570/ENSG00000132386/ENSG00000166025/ENSG00000107731/ENSG00000138080/ENSG00000197702/ENSG00000157227/ENSG00000058668/ENSG00000144810/ENSG00000154229/ENSG00000166923/ENSG00000134853",49
"GO:0022617","GO:0022617","extracellular matrix disassembly","16/440","43/6528",0.372093023255814,5.52050739957717,7.99488543467794,6.75866444701805e-09,1.09312504450981e-06,1.09312504450981e-06,"ENSG00000123342/ENSG00000078098/ENSG00000105329/ENSG00000122861/ENSG00000149968/ENSG00000154736/ENSG00000100234/ENSG00000167749/ENSG00000122707/ENSG00000197635/ENSG00000099953/ENSG00000162733/ENSG00000123384/ENSG00000157227/ENSG00000135862/ENSG00000137745",16
"GO:0040017","GO:0040017","positive regulation of locomotion","48/440","301/6528",0.159468438538206,2.36593174267593,6.52256829780803,1.08789060135584e-08,1.67154390898324e-06,1.67154390898324e-06,"ENSG00000099250/ENSG00000113140/ENSG00000259207/ENSG00000198121/ENSG00000145431/ENSG00000115414/ENSG00000113578/ENSG00000153071/ENSG00000144476/ENSG00000142871/ENSG00000112902/ENSG00000140285/ENSG00000117020/ENSG00000105329/ENSG00000107562/ENSG00000075213/ENSG00000073712/ENSG00000153993/ENSG00000122861/ENSG00000123610/ENSG00000107796/ENSG00000177469/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000233608/ENSG00000154188/ENSG00000166086/ENSG00000065534/ENSG00000104415/ENSG00000106366/ENSG00000077942/ENSG00000162733/ENSG00000002586/ENSG00000103888/ENSG00000105137/ENSG00000106538/ENSG00000183087/ENSG00000172061/ENSG00000019549/ENSG00000157227/ENSG00000124343/ENSG00000154229/ENSG00000166923/ENSG00000112276/ENSG00000131016/ENSG00000134853",48
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","15/440","39/6528",0.384615384615385,5.70629370629371,7.92443424159677,1.1903422075864e-08,1.74186743043476e-06,1.74186743043476e-06,"ENSG00000078098/ENSG00000225614/ENSG00000101680/ENSG00000105329/ENSG00000122861/ENSG00000102760/ENSG00000106624/ENSG00000100234/ENSG00000122707/ENSG00000197635/ENSG00000162733/ENSG00000123384/ENSG00000138080/ENSG00000135862/ENSG00000138738",15
"GO:2000147","GO:2000147","positive regulation of cell motility","47/440","294/6528",0.159863945578231,2.37179962894249,6.47033504849852,1.44679117221134e-08,2.02090421463884e-06,2.02090421463884e-06,"ENSG00000099250/ENSG00000113140/ENSG00000259207/ENSG00000198121/ENSG00000145431/ENSG00000115414/ENSG00000113578/ENSG00000153071/ENSG00000144476/ENSG00000142871/ENSG00000112902/ENSG00000140285/ENSG00000117020/ENSG00000105329/ENSG00000107562/ENSG00000075213/ENSG00000073712/ENSG00000153993/ENSG00000122861/ENSG00000123610/ENSG00000107796/ENSG00000177469/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000233608/ENSG00000154188/ENSG00000166086/ENSG00000065534/ENSG00000104415/ENSG00000106366/ENSG00000077942/ENSG00000162733/ENSG00000002586/ENSG00000103888/ENSG00000105137/ENSG00000106538/ENSG00000183087/ENSG00000172061/ENSG00000019549/ENSG00000157227/ENSG00000124343/ENSG00000154229/ENSG00000166923/ENSG00000131016/ENSG00000134853",47
"GO:0030335","GO:0030335","positive regulation of cell migration","46/440","287/6528",0.160278745644599,2.37795375356351,6.41792033519183,1.92207472429112e-08,2.41630085813985e-06,2.41630085813985e-06,"ENSG00000099250/ENSG00000113140/ENSG00000259207/ENSG00000198121/ENSG00000145431/ENSG00000115414/ENSG00000113578/ENSG00000153071/ENSG00000144476/ENSG00000142871/ENSG00000112902/ENSG00000140285/ENSG00000117020/ENSG00000105329/ENSG00000107562/ENSG00000075213/ENSG00000073712/ENSG00000153993/ENSG00000122861/ENSG00000123610/ENSG00000107796/ENSG00000108821/ENSG00000156427/ENSG00000184304/ENSG00000154096/ENSG00000233608/ENSG00000154188/ENSG00000166086/ENSG00000065534/ENSG00000104415/ENSG00000106366/ENSG00000077942/ENSG00000162733/ENSG00000002586/ENSG00000103888/ENSG00000105137/ENSG00000106538/ENSG00000183087/ENSG00000172061/ENSG00000019549/ENSG00000157227/ENSG00000124343/ENSG00000154229/ENSG00000166923/ENSG00000131016/ENSG00000134853",46
"GO:0071559","GO:0071559","response to transforming growth factor beta","27/440","121/6528",0.223140495867769,3.31059353869271,6.89659464224926,1.95742910134933e-08,2.41630085813985e-06,2.41630085813985e-06,"ENSG00000124225/ENSG00000153071/ENSG00000137507/ENSG00000050165/ENSG00000168542/ENSG00000119681/ENSG00000105329/ENSG00000073712/ENSG00000150457/ENSG00000107796/ENSG00000102760/ENSG00000164692/ENSG00000197859/ENSG00000185650/ENSG00000115226/ENSG00000108821/ENSG00000106819/ENSG00000170801/ENSG00000140682/ENSG00000166147/ENSG00000162733/ENSG00000119699/ENSG00000101825/ENSG00000134986/ENSG00000138615/ENSG00000105989/ENSG00000138080",27
"GO:0141091","GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","31/440","153/6528",0.202614379084967,3.00606060606061,6.74987131435284,1.96575077948247e-08,2.41630085813985e-06,2.41630085813985e-06,"ENSG00000124225/ENSG00000163430/ENSG00000153071/ENSG00000137507/ENSG00000050165/ENSG00000168542/ENSG00000142871/ENSG00000122641/ENSG00000119681/ENSG00000105329/ENSG00000137573/ENSG00000073712/ENSG00000150457/ENSG00000123610/ENSG00000102760/ENSG00000106483/ENSG00000164692/ENSG00000197859/ENSG00000183682/ENSG00000106819/ENSG00000170801/ENSG00000140682/ENSG00000180875/ENSG00000166147/ENSG00000124813/ENSG00000119699/ENSG00000121989/ENSG00000134986/ENSG00000138615/ENSG00000138080/ENSG00000166923",31
